  2.81250E+000	  4.82401E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+000	  4.36471E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.04688E+000	  4.58626E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.16406E+000	  4.52406E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.28125E+000	  4.56411E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.39844E+000	  4.64592E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.51563E+000	  4.39283E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.63281E+000	  4.21899E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.75000E+000	  4.44396E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.86719E+000	  4.42350E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.98438E+000	  4.57007E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.10156E+000	  4.55133E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.21875E+000	  4.21217E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.33594E+000	  4.31869E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.45313E+000	  4.56922E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.57031E+000	  4.54962E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.68750E+000	  4.77970E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80469E+000	  4.38260E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.92188E+000	  4.66551E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.03906E+000	  4.50361E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.15625E+000	  4.66637E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.27344E+000	  4.31102E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.39063E+000	  4.52150E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.50781E+000	  4.48656E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.62500E+000	  4.57093E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.74219E+000	  4.44992E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.85938E+000	  4.42350E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.97656E+000	  4.73795E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.09375E+000	  4.44055E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.21094E+000	  4.36045E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.32813E+000	  4.50957E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.44531E+000	  4.48912E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.56250E+000	  4.67063E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.67969E+000	  4.36471E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.79688E+000	  4.57178E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.91406E+000	  4.60246E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.03125E+000	  4.64506E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.14844E+000	  4.46867E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.26563E+000	  4.47975E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.38281E+000	  4.54451E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.50000E+000	  4.76607E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.61719E+000	  4.51554E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.73438E+000	  4.68511E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.85156E+000	  4.61439E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.96875E+000	  4.43799E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.08594E+000	  4.61694E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.20313E+000	  4.66551E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32031E+000	  4.40646E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.43750E+000	  4.45929E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.55469E+000	  4.64677E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.67188E+000	  4.75840E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.78906E+000	  4.57604E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.90625E+000	  4.52661E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.02344E+000	  4.41839E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.14063E+000	  4.68426E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.25781E+000	  5.00552E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.37500E+000	  4.35874E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.49219E+000	  4.72005E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60938E+000	  4.52321E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.72656E+000	  4.66722E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.84375E+000	  4.68682E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.96094E+000	  4.15678E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00781E+001	  4.59734E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.01953E+001	  4.36471E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.03125E+001	  4.32721E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04297E+001	  4.64336E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.05469E+001	  4.59734E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06641E+001	  4.53940E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.07813E+001	  4.33999E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.08984E+001	  4.28290E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.10156E+001	  4.43629E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.11328E+001	  4.32636E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12500E+001	  4.70557E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.13672E+001	  4.80612E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14844E+001	  4.45674E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.16016E+001	  4.45844E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17188E+001	  4.65785E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.18359E+001	  4.70216E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.19531E+001	  4.32295E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20703E+001	  4.59564E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.21875E+001	  4.50531E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.23047E+001	  4.42180E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.24219E+001	  4.38686E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25391E+001	  4.50787E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.26563E+001	  4.38260E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.27734E+001	  4.46611E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28906E+001	  4.44225E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.30078E+001	  4.62291E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31250E+001	  4.26500E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.32422E+001	  4.29739E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33594E+001	  4.30761E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.34766E+001	  4.31784E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.35938E+001	  4.63910E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.37109E+001	  4.41839E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.38281E+001	  4.72517E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.39453E+001	  4.42265E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40625E+001	  4.29227E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.41797E+001	  4.40476E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.42969E+001	  4.85043E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44141E+001	  4.42350E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.45313E+001	  4.39027E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46484E+001	  4.59649E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47656E+001	  4.42947E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.48828E+001	  4.44992E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.50000E+001	  4.41498E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.51172E+001	  4.54707E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.52344E+001	  4.38942E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53516E+001	  4.75243E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.54688E+001	  4.50701E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.55859E+001	  4.68426E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57031E+001	  4.61779E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.58203E+001	  4.27779E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.59375E+001	  4.53514E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60547E+001	  4.89389E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.61719E+001	  4.53769E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.62891E+001	  4.31358E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.64063E+001	  4.49935E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.65234E+001	  4.60416E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66406E+001	  4.50105E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67578E+001	  4.59053E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.68750E+001	  4.43288E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.69922E+001	  4.36641E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.71094E+001	  4.52491E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.72266E+001	  4.62291E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.73438E+001	  4.38516E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.74609E+001	  4.40135E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.75781E+001	  4.41584E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76953E+001	  4.42436E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.78125E+001	  4.68597E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79297E+001	  4.46611E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80469E+001	  4.59649E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.81641E+001	  4.61779E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.82813E+001	  4.49508E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83984E+001	  4.51128E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.85156E+001	  4.45844E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.86328E+001	  4.50446E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.87500E+001	  4.17042E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88672E+001	  4.57093E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.89844E+001	  4.32806E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.91016E+001	  4.28631E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92188E+001	  4.33318E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.93359E+001	  4.27097E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.94531E+001	  4.58200E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.95703E+001	  4.65614E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96875E+001	  4.50275E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.98047E+001	  4.56922E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.99219E+001	  4.33488E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.00391E+001	  4.61865E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.01563E+001	  4.60416E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.02734E+001	  4.54366E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.03906E+001	  4.45759E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.05078E+001	  4.53173E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.06250E+001	  4.45248E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.07422E+001	  4.62972E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08594E+001	  4.22155E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09766E+001	  4.62376E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.10938E+001	  4.30420E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12109E+001	  4.54962E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.13281E+001	  4.57945E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.14453E+001	  4.64336E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.15625E+001	  4.50957E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.16797E+001	  4.29824E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.17969E+001	  4.57007E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.19141E+001	  4.17894E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20313E+001	  4.27012E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.21484E+001	  4.57774E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.22656E+001	  4.64336E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.23828E+001	  4.39879E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25000E+001	  4.67489E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.26172E+001	  4.60927E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.27344E+001	  4.63484E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.28516E+001	  4.30932E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29688E+001	  4.61609E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30859E+001	  4.52661E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.32031E+001	  4.53684E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.33203E+001	  4.34255E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.34375E+001	  4.56581E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35547E+001	  4.70216E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.36719E+001	  4.52661E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.37891E+001	  4.29909E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.39063E+001	  4.30932E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40234E+001	  4.60757E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.41406E+001	  4.49935E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.42578E+001	  4.81975E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.43750E+001	  4.44651E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.44922E+001	  4.53258E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.46094E+001	  4.27523E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.47266E+001	  4.46867E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.48438E+001	  4.63399E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.49609E+001	  4.80015E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.50781E+001	  4.69278E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51953E+001	  4.41243E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.53125E+001	  4.35363E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.54297E+001	  4.49764E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.55469E+001	  4.58030E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56641E+001	  4.52065E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.57813E+001	  4.21984E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.58984E+001	  4.56581E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60156E+001	  4.60416E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.61328E+001	  4.59223E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62500E+001	  4.42947E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.63672E+001	  4.47804E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.64844E+001	  4.20365E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66016E+001	  4.58456E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.67188E+001	  4.59223E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.68359E+001	  4.48742E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.69531E+001	  4.60246E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.70703E+001	  4.26415E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.71875E+001	  4.51724E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.73047E+001	  4.53514E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.74219E+001	  4.49253E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.75391E+001	  4.53173E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.76563E+001	  4.36215E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.77734E+001	  4.30761E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.78906E+001	  4.68426E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80078E+001	  4.27097E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81250E+001	  4.61098E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.82422E+001	  4.42180E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.83594E+001	  4.46015E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.84766E+001	  4.41584E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.85938E+001	  4.43203E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.87109E+001	  4.64677E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88281E+001	  4.34596E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.89453E+001	  4.43714E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.90625E+001	  4.34085E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.91797E+001	  4.36215E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.92969E+001	  4.47293E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94141E+001	  4.48912E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.95313E+001	  4.35278E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.96484E+001	  4.18575E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.97656E+001	  4.51128E+001	  0.00000E+000	  0.00000E+000	  0.00000E+000
