  8.80000E-003	  5.58822E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60000E-003	  5.48930E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04000E-002	  5.34351E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12000E-002	  5.16598E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20000E-002	  5.10299E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28000E-002	  5.28603E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44000E-002	  5.20551E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60000E-002	  5.16907E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76000E-002	  5.12516E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92000E-002	  4.90098E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08000E-002	  4.87933E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.24000E-002	  4.94959E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40000E-002	  4.79356E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56000E-002	  4.89488E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88000E-002	  4.88703E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.20000E-002	  4.76977E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.52000E-002	  4.72686E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.84000E-002	  4.65853E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.16000E-002	  4.67760E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.48000E-002	  4.67989E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80000E-002	  4.58442E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.12000E-002	  4.51194E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.76000E-002	  4.44481E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.40000E-002	  4.43296E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.04000E-002	  4.34201E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.68000E-002	  4.36033E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32000E-002	  4.24476E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.96000E-002	  4.21674E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60000E-002	  4.19462E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.02400E-001	  4.12557E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.15200E-001	  3.99125E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28000E-001	  3.88303E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40800E-001	  3.86164E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53600E-001	  3.75631E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66400E-001	  3.70179E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79200E-001	  3.54742E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92000E-001	  3.47043E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.04800E-001	  3.40322E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30400E-001	  3.27283E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56000E-001	  3.11815E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81600E-001	  3.00410E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.07200E-001	  2.86467E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.32800E-001	  2.76754E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.58400E-001	  2.65813E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.84000E-001	  2.51733E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.09600E-001	  2.40391E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.60800E-001	  2.21124E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.12000E-001	  2.03469E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.63200E-001	  1.86344E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.14400E-001	  1.72185E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.65600E-001	  1.57714E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.16800E-001	  1.45798E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.68000E-001	  1.34250E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.19200E-001	  1.22358E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.21600E-001	  1.03590E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.02400E+000	  8.88338E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12640E+000	  7.48421E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.22880E+000	  6.12810E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33120E+000	  5.23416E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.43360E+000	  4.61956E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53600E+000	  3.97122E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.63840E+000	  3.39006E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.84320E+000	  2.54696E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.04800E+000	  1.95126E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25280E+000	  1.47111E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.45760E+000	  1.23846E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66240E+000	  1.04450E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.86720E+000	  7.71233E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.07200E+000	  6.32775E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.27680E+000	  5.91882E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.68640E+000	  5.30108E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.09600E+000	  3.67714E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.50560E+000	  1.35705E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.91520E+000	 -6.29126E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.32480E+000	 -1.68738E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.73440E+000	  7.01160E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.14400E+000	  1.57660E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.55360E+000	  1.42784E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.37280E+000	  5.12993E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.19200E+000	  1.63808E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.01120E+000	 -2.72962E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.83040E+000	 -1.71823E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06496E+001	 -1.46639E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14688E+001	  6.97200E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.22880E+001	  8.98686E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31072E+001	  9.22358E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47456E+001	 -4.96309E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.63840E+001	  2.42613E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80224E+001	  1.54292E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96608E+001	  6.22465E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12992E+001	 -2.88373E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29376E+001	 -3.21203E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.45760E+001	  1.35522E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62144E+001	  4.20047E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94912E+001	  6.49343E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.27680E+001	  2.22598E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.60448E+001	  5.95046E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.93216E+001	 -5.64656E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.25984E+001	 -7.07492E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.58752E+001	 -6.18910E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.91520E+001	 -3.62511E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.24288E+001	 -1.52692E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.89824E+001	  2.60819E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.55360E+001	 -6.95971E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.20896E+001	 -6.39925E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.86432E+001	  7.21288E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.51968E+001	  8.67058E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.17504E+001	  6.97079E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.83040E+001	  3.68596E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04858E+002	  4.91670E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17965E+002	  3.68058E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31072E+002	  6.28260E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44179E+002	  2.45164E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57286E+002	  1.50468E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.70394E+002	  4.16880E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83501E+002	  2.05705E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96608E+002	  1.29599E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09715E+002	  5.35188E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35930E+002	  5.44724E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62144E+002	 -1.32153E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88358E+002	  9.58022E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.14573E+002	  2.16142E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.40787E+002	  7.64863E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.67002E+002	  4.40310E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.93216E+002	 -7.83229E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.19430E+002	  2.88051E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.71859E+002	  2.66010E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.24288E+002	  8.52014E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.76717E+002	  1.86186E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.29146E+002	  1.20111E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.81574E+002	  2.56032E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.34003E+002	  3.19133E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.86432E+002	  2.62477E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.38861E+002	  2.19662E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.43718E+002	  1.00216E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04858E+003	  2.47209E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.15343E+003	  1.11643E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25829E+003	  1.53650E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.36315E+003	  7.32205E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46801E+003	  4.09264E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57286E+003	  1.74487E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67772E+003	  5.09813E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88744E+003	  2.48563E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09715E+003	  8.23041E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30687E+003	  3.29975E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51658E+003	  2.76207E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -1.11074E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.93601E+003	  3.23717E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.14573E+003	  7.25935E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.35544E+003	  9.00365E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.77487E+003	  6.69272E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.19430E+003	 -2.20606E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.61373E+003	  3.84784E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.03317E+003	 -4.05641E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.45260E+003	  2.82759E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.87203E+003	 -8.59202E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.29146E+003	 -1.22911E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.71089E+003	 -5.06603E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.54975E+003	  4.09303E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.38861E+003	 -9.74975E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.22747E+003	  7.97249E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00663E+004	  6.57768E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.09052E+004	  5.61642E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17441E+004	 -1.31259E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25829E+004	 -9.48137E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
