  2.00000E-003	  2.34701E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.20000E-003	  2.51543E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40000E-003	  2.61636E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.60000E-003	  2.66908E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.80000E-003	  2.58208E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.00000E-003	  2.37467E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.20000E-003	  2.16017E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.60000E-003	  1.83580E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.00000E-003	  1.52737E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.40000E-003	  1.27411E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80000E-003	  1.08623E-001	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.20000E-003	  8.93380E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.60000E-003	  8.08724E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.00000E-003	  7.29735E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.40000E-003	  6.66719E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.20000E-003	  6.02188E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.00000E-003	  5.83447E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.80000E-003	  5.15903E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60000E-003	  5.10205E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04000E-002	  4.96181E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12000E-002	  5.16873E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.20000E-002	  4.98249E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28000E-002	  4.83969E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44000E-002	  4.79230E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.60000E-002	  4.65014E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.76000E-002	  4.70898E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92000E-002	  4.59378E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.08000E-002	  4.58170E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.24000E-002	  4.56075E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.40000E-002	  4.23242E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56000E-002	  4.20916E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88000E-002	  4.05307E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.20000E-002	  4.24119E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.52000E-002	  4.13262E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.84000E-002	  4.05175E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.16000E-002	  3.86882E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.48000E-002	  3.89391E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.80000E-002	  3.83896E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.12000E-002	  3.78666E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.76000E-002	  3.63068E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.40000E-002	  3.65148E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.04000E-002	  3.59601E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.68000E-002	  3.49226E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.32000E-002	  3.31882E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.96000E-002	  3.17243E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.60000E-002	  3.19660E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.02400E-001	  3.11450E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.15200E-001	  2.95551E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.28000E-001	  2.79059E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.40800E-001	  2.72301E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53600E-001	  2.55235E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.66400E-001	  2.41189E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.79200E-001	  2.30964E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.92000E-001	  2.25217E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.04800E-001	  2.15426E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30400E-001	  2.00160E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.56000E-001	  1.79165E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.81600E-001	  1.63619E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.07200E-001	  1.49457E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.32800E-001	  1.38782E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.58400E-001	  1.25394E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.84000E-001	  1.12000E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.09600E-001	  1.03482E-002	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.60800E-001	  9.08133E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.12000E-001	  7.44821E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.63200E-001	  6.25016E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.14400E-001	  5.04179E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.65600E-001	  4.62532E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.16800E-001	  3.65116E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.68000E-001	  3.26030E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.19200E-001	  2.76987E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.21600E-001	  2.07185E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.02400E+000	  1.44021E-003	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.12640E+000	  8.11878E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.22880E+000	  5.58845E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.33120E+000	  7.26975E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.43360E+000	  4.10972E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.53600E+000	  3.17671E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.63840E+000	  3.22293E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.84320E+000	  1.83516E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.04800E+000	  3.32983E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.25280E+000	 -4.08881E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.45760E+000	 -1.49190E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.66240E+000	 -1.37460E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.86720E+000	  1.35822E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.07200E+000	  1.59458E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.27680E+000	  1.36554E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.68640E+000	  9.07714E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.09600E+000	 -1.54470E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.50560E+000	  1.15377E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.91520E+000	  2.01069E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.32480E+000	  1.60080E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.73440E+000	 -2.75403E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.14400E+000	  1.21926E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.55360E+000	  5.15878E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.37280E+000	  6.23002E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.19200E+000	  6.78146E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.01120E+000	 -5.64813E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.83040E+000	 -4.07536E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.06496E+001	  1.47706E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.14688E+001	  5.34812E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.22880E+001	 -8.34944E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31072E+001	 -8.39131E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.47456E+001	 -1.04765E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.63840E+001	  4.29878E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.80224E+001	  7.26489E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96608E+001	 -1.02335E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.12992E+001	 -1.01032E-004	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.29376E+001	  1.95073E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.45760E+001	  9.65948E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62144E+001	 -3.06936E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.94912E+001	 -9.58859E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.27680E+001	 -1.71888E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.60448E+001	 -2.93812E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.93216E+001	 -7.55341E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.25984E+001	 -6.49624E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.58752E+001	  4.51789E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.91520E+001	  1.21291E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.24288E+001	 -6.43092E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.89824E+001	  2.84406E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.55360E+001	  4.29646E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.20896E+001	 -3.17060E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.86432E+001	  4.23421E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.51968E+001	  4.47785E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.17504E+001	 -3.40198E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.83040E+001	 -2.55387E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04858E+002	 -3.87968E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17965E+002	 -9.69058E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.31072E+002	  1.29598E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.44179E+002	 -1.67724E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57286E+002	  1.37382E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.70394E+002	 -4.42634E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.83501E+002	 -1.92758E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.96608E+002	 -3.09557E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09715E+002	 -5.65859E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.35930E+002	  1.34274E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.62144E+002	 -6.04977E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.88358E+002	  1.15170E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.14573E+002	  3.95709E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.40787E+002	 -1.54347E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.67002E+002	 -1.40154E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.93216E+002	  1.12149E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.19430E+002	 -4.98486E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.71859E+002	 -1.94518E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.24288E+002	  1.57938E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.76717E+002	 -1.08044E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.29146E+002	  8.72347E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.81574E+002	  6.77959E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.34003E+002	 -5.30025E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.86432E+002	  7.36043E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.38861E+002	  5.29158E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.43718E+002	  6.06978E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.04858E+003	 -4.14329E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.15343E+003	  1.73210E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25829E+003	 -8.80018E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.36315E+003	 -8.83189E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.46801E+003	 -9.27553E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.57286E+003	 -9.82678E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.67772E+003	  3.32047E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.88744E+003	  2.08457E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.09715E+003	 -1.27577E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.30687E+003	  2.98204E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.51658E+003	  5.53831E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.72630E+003	 -6.46335E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  2.93601E+003	 -5.11308E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.14573E+003	 -1.22462E-005	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.35544E+003	 -4.22608E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  3.77487E+003	 -4.51808E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.19430E+003	  8.67963E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  4.61373E+003	  8.27791E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.03317E+003	 -3.88906E-007	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.45260E+003	  9.14859E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  5.87203E+003	  1.10803E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.29146E+003	 -3.89471E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  6.71089E+003	 -8.60343E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  7.54975E+003	 -1.72381E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  8.38861E+003	 -4.98531E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  9.22747E+003	  4.85623E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.00663E+004	 -7.00500E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.09052E+004	  4.71829E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.17441E+004	  2.57936E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
  1.25829E+004	 -1.15653E-006	  0.00000E+000	  0.00000E+000	  0.00000E+000
